circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
9,1,1,1,1,348,245,401,0,156,245,401,0,0,237,7,1,245,0,18.2,19.1,True,181,56,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,1,1,E.P.SIDI ALI CHABAB,1,37.19427236,10.05228534
9,1,1,1,2,347,219,400,0,181,219,400,0,0,209,3,7,219,0,18.1,19.3,True,134,75,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,1,1,E.P.SIDI ALI CHABAB,2,37.19427236,10.05228534
9,1,2,2,1,555,355,599,0,244,355,599,0,0,337,14,4,355,0,18.3,19.35,True,180,157,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,2,E.P.IBN KHALDOUN EL ALIA NORD EL ALIA,1,37.16755524,10.03810722
9,1,2,2,2,555,357,599,1,242,356,599,0,1,342,9,5,356,0,18.45,20.13,True,134,208,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,2,E.P.IBN KHALDOUN EL ALIA NORD EL ALIA,2,37.16755524,10.03810722
9,1,2,2,3,555,291,600,0,309,291,600,0,0,284,5,2,291,0,18.15,19.35,True,83,201,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,2,E.P.IBN KHALDOUN EL ALIA NORD EL ALIA,3,37.16755524,10.03810722
9,1,2,2,4,552,277,600,0,323,277,600,0,0,264,8,5,277,0,18.45,19.4,True,80,184,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,2,E.P.IBN KHALDOUN EL ALIA NORD EL ALIA,4,37.16755524,10.03810722
9,1,2,3,1,595,426,692,0,266,426,692,0,0,405,12,9,426,0,18.3,19.45,True,180,225,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,3,E.P.CHABBI EL ALIA NORD EL ALIA,1,37.16872675,10.03063352
9,1,2,3,2,595,453,700,13,235,452,700,0,1,436,11,5,452,0,18.35,20.15,True,168,268,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,3,E.P.CHABBI EL ALIA NORD EL ALIA,2,37.16872675,10.03063352
9,1,2,3,3,595,413,700,1,286,413,700,0,0,410,1,2,413,0,18.15,19.45,True,126,284,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,3,E.P.CHABBI EL ALIA NORD EL ALIA,3,37.16872675,10.03063352
9,1,2,3,4,595,330,700,0,370,330,700,0,0,327,1,2,330,0,18.2,19,True,85,242,sebsi:  marzouki:  ,9,Bizerte,1,El Alia,2,3,E.P.CHABBI EL ALIA NORD EL ALIA,4,37.16872675,10.03063352
9,1,2,3,5,594,334,700,0,366,334,700,0,0,325,7,2,334,0,18.3,19.05,True,84,241,sebsi:  marzouki:  ,9,Bizerte,1,El Alia,2,3,E.P.CHABBI EL ALIA NORD EL ALIA,5,37.16872675,10.03063352
9,1,2,4,1,417,286,500,0,215,285,500,0,1,279,3,3,285,0,18.45,19.5,True,154,125,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,4,E.P.TAIEB CHERIF EL ALIA NORD EL ALIA,1,37.17433605,10.03368443
9,1,2,4,2,417,267,500,2,231,267,500,0,0,265,1,1,267,0,18.45,19.35,True,90,175,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,4,E.P.TAIEB CHERIF EL ALIA NORD EL ALIA,2,37.17433605,10.03368443
9,1,2,4,3,416,223,502,0,279,223,502,0,0,210,5,8,223,0,18.3,18.56,True,80,130,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,2,4,E.P.TAIEB CHERIF EL ALIA NORD EL ALIA,3,37.17433605,10.03368443
9,1,3,5,1,88,47,100,0,53,47,100,0,0,45,0,2,47,0,18.15,18.56,False,33,12,sebsi:1  :  ,9,Bizerte,1,El Alia,3,5,E.P.EL AOUAYCHIA EL ALIA SUD EL ALIA,1,37.13576808,9.9950336
9,1,3,6,1,462,237,500,0,263,237,500,0,0,235,2,0,237,0,18.2,19.4,False,129,106,sebsi:  marzouki:  ,9,Bizerte,1,El Alia,3,6,E.P.OUED EL HELLA - EL ALIA SUD,1,37.179086,9.9967307
9,1,3,7,1,406,265,499,0,234,265,499,0,0,254,7,4,265,0,,20,True,125,129,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,3,7,E.P.14 JANVIER EL ALIA SUD,1,37.1645371,10.03535403
9,1,3,7,2,406,255,500,1,244,255,500,0,0,246,4,5,255,0,18.5,19.45,True,81,165,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,3,7,E.P.14 JANVIER EL ALIA SUD,2,37.1645371,10.03535403
9,1,3,7,3,405,201,500,2,297,201,500,0,0,197,3,1,201,0,18.5,19.55,True,55,142,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,3,7,E.P.14 JANVIER EL ALIA SUD,3,37.1645371,10.03535403
9,1,4,8,1,319,197,400,0,203,197,400,0,0,188,5,4,197,0,18.3,18.5,True,96,92,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,4,8,E.P.RAHMANIA EL ALIYA KITMIN,1,37.172109,10.038626
9,1,4,8,2,318,154,399,0,245,154,399,0,0,152,2,0,154,0,6.3,18.5,True,49,103,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,4,8,E.P.RAHMANIA EL ALIYA KITMIN,2,37.172109,10.038626
9,1,4,9,1,479,302,600,0,298,302,600,0,0,282,5,15,302,0,,19.25,True,175,107,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,4,9,E.P.KHITMINE,1,37.14579482,9.98519429
9,1,4,9,2,479,247,596,0,349,247,596,0,0,242,4,1,247,0,18.3,19.15,True,117,125,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,4,9,E.P.KHITMINE,2,37.14579482,9.98519429
9,1,4,9,3,477,174,592,0,418,174,592,0,0,170,2,2,174,0,18.3,19,True,62,108,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,4,9,E.P.KHITMINE,3,37.14579482,9.98519429
9,1,4,10,1,131,69,200,0,131,69,200,0,0,64,3,2,69,0,18,18.3,True,46,18,sebsi:1  marzouki:1  ,9,Bizerte,1,El Alia,4,10,E.P.ETTALLA - KHITMINE,1,37.11738084,9.9931805
9,2,1,11,1,457,321,501,0,180,321,501,0,0,313,6,2,321,0,18.1,19.15,False,248,65,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,1,11,E.P.2 MARS 34 ZHANA OUTIK,1,37.03991,10.038861
9,2,1,11,2,457,324,492,0,168,324,492,0,0,315,4,5,324,0,18.3,19.3,True,229,86,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,1,11,E.P.2 MARS 34 ZHANA OUTIK,2,37.03991,10.038861
9,2,1,11,3,457,257,500,0,243,257,500,0,0,252,2,3,257,0,18.2,19.15,True,181,71,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,1,11,E.P.2 MARS 34 ZHANA OUTIK,3,37.03991,10.038861
9,2,1,11,4,455,207,501,0,294,207,501,0,0,200,7,0,207,0,1805,1900,False,120,80,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,1,11,E.P.2 MARS 34 ZHANA OUTIK,4,37.03991,10.038861
9,2,2,12,1,550,397,599,0,202,397,599,0,0,387,6,4,397,0,18.15,19.07,True,206,181,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,2,12,E.P.UTIQUE NOUVELLE,1,37.102982,10.092398
9,2,2,12,2,549,289,600,0,311,289,600,0,0,285,3,1,289,0,18.1,18.5,True,119,166,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,2,12,E.P.UTIQUE NOUVELLE,2,37.102982,10.092398
9,2,3,13,1,447,246,500,1,253,246,500,0,0,238,7,1,246,0,18.2,19.15,True,181,57,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,3,13,E.P.BESBESSIA,1,37.061441,9.92668
9,2,3,14,1,254,135,300,0,165,135,300,0,0,131,3,1,135,0,18.21,19.13,True,91,40,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,3,14,E.P.HENCHIR ETTAHOUNA - BSABSSIA,1,37.04095532,9.96852212
9,2,4,15,1,492,308,600,0,292,308,600,0,0,303,4,1,308,0,18.2,18.55,False,196,107,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,4,15,E.P.EL AHOUIDH,1,37.08449638,9.98820099
9,2,6,18,1,135,73,200,0,127,73,200,0,0,71,1,1,73,0,18.1,18.3,True,63,8,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,6,18,E.P.AIN GHELAL,1,37.024341,9.833089
9,2,7,19,1,484,311,600,0,289,311,600,0,0,302,5,4,311,0,18.15,18.5,True,143,159,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,7,19,E.P.SIDI OTHMAN,1,36.958122,9.9247481
9,2,8,21,1,374,276,400,0,124,276,400,0,0,271,3,2,276,0,18.3,19.13,True,134,137,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,8,21,E.P.BACH HAMBA,1,36.96226,10.005935
9,2,8,21,2,373,202,400,1,197,202,400,0,0,200,0,2,202,0,18.15,18.45,True,100,100,sebsi:1  marzouki:1  ,9,Bizerte,2,Utique,8,21,E.P.BACH HAMBA,2,36.96226,10.005935
9,3,1,22,1,164,39,200,0,161,39,200,0,0,36,1,2,39,0,18,18.21,False,24,12,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,1,22,E.P.EL HOUICHAT,1,37.278099,9.554863
9,3,2,23,1,552,357,600,0,243,357,600,0,0,344,9,4,357,0,18.15,19.15,True,189,155,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,2,23,E.P.TAGHERMANE FARHAT HACHED,1,37.25916038,9.79516899
9,3,2,23,2,552,257,600,0,343,257,600,0,0,245,9,3,257,0,18.2,19,True,137,108,sebsi:  marzouki:  ,9,Bizerte,3,Bizerte Sud,2,23,E.P.TAGHERMANE FARHAT HACHED,2,37.25916038,9.79516899
9,3,3,24,1,526,258,600,0,342,258,600,0,0,254,3,1,258,0,18.15,19.1,True,150,104,sebsi:  marzouki:  ,9,Bizerte,3,Bizerte Sud,3,24,E.P.BOUZARIA - MARNISSA,1,37.277074,9.747625
9,3,3,25,1,453,232,500,0,268,232,500,0,0,228,2,2,232,0,18.2,19,True,153,75,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,3,25,E.P.BECHATEUR - MARNISSA,1,37.315624,9.698737
9,3,3,26,1,453,179,500,0,321,179,500,0,0,177,2,0,179,0,,18.5,True,100,77,sebsi:1  ,9,Bizerte,3,Bizerte Sud,3,26,E.P.BENI MOSLEM - MARNISSA,1,37.27921032,9.79557042
9,3,3,27,1,435,181,500,0,319,181,500,0,0,169,8,4,181,0,18.15,18.45,True,125,44,sebsi:1  :1  ,9,Bizerte,3,Bizerte Sud,3,27,E.P.HENCHIR GHAR WINKEL Mrnissa,1,37.2626224,9.64392973
9,3,3,28,1,596,292,700,2,406,292,700,0,0,283,7,2,292,0,18.3,19.3,True,158,125,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,3,28,E.P.HENCHIR METLINE MARNISSA,1,37.29178263,9.79876892
9,3,3,29,1,305,135,400,0,265,135,400,0,0,132,3,0,135,0,18.15,18.5,True,64,68,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,3,29,E.P.EL GHIRANE - MARNISSA,1,37.32435688,9.75385827
9,3,3,30,1,468,293,502,0,209,293,502,0,0,282,8,3,293,0,18.15,19.3,False,191,91,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,3,30,E.P.BENI NAFAA - MARNISSA,1,37.25971847,9.81487484
9,3,3,30,2,468,282,500,0,220,280,500,0,2,274,3,3,280,0,18.35,19.21,True,149,125,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,3,30,E.P.BENI NAFAA - MARNISSA,2,37.25971847,9.81487484
9,3,3,30,3,468,205,500,0,295,205,500,0,0,199,5,1,205,0,18.3,19.05,True,89,110,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,3,30,E.P.BENI NAFAA - MARNISSA,3,37.25971847,9.81487484
9,3,3,30,4,466,168,500,2,330,168,500,0,0,162,3,3,168,0,18.2,18.5,False,74,88,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,3,30,E.P.BENI NAFAA - MARNISSA,4,37.25971847,9.81487484
9,3,5,32,1,513,343,600,0,257,343,600,0,0,319,21,3,343,0,18.2,19.19,True,210,109,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,5,32,E.P.LOUATA,1,37.214168,9.7466153
9,3,5,32,2,513,330,600,4,266,330,600,0,0,314,14,2,330,0,18.24,19.15,True,146,168,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,5,32,E.P.LOUATA,2,37.214168,9.7466153
9,3,5,32,3,513,224,594,1,369,224,594,0,0,214,9,1,224,0,18.1,18.58,True,86,128,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,5,32,E.P.LOUATA,3,37.214168,9.7466153
9,3,5,34,1,398,278,500,0,222,278,500,0,0,269,6,3,278,0,18,18.57,True,153,116,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,5,34,E.P.FAROUA,1,37.19181098,9.76375596
9,3,5,34,2,397,195,500,0,305,195,500,0,0,192,1,2,195,0,18,19,True,77,115,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,5,34,E.P.FAROUA,2,37.19181098,9.76375596
9,3,6,35,1,454,310,498,0,188,310,498,0,0,292,10,8,310,0,18.3,19.22,True,207,85,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,6,35,E.P.CITE HACHED BEB MATEUR,1,37.26459107,9.84432482
9,3,6,35,2,454,291,500,0,209,291,500,0,0,279,7,5,291,0,18.25,19.2,True,185,94,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,6,35,E.P.CITE HACHED BEB MATEUR,2,37.26459107,9.84432482
9,3,6,35,3,452,192,501,1,308,192,501,0,0,189,1,2,192,0,18.15,19.15,True,115,74,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,6,35,E.P.CITE HACHED BEB MATEUR,3,37.26459107,9.84432482
9,3,6,36,1,530,395,600,0,205,395,600,0,0,377,18,0,395,0,1830,1921,True,297,80,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,6,36,E.P.CITE BASSATINE BIZERTE,1,37.26703068,9.8468514
9,3,6,36,2,600,349,600,0,251,349,600,0,0,343,2,4,349,0,18.2,19.1,False,221,122,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,6,36,E.P.CITE BASSATINE BIZERTE,2,37.26703068,9.8468514
9,3,6,36,3,528,280,602,0,322,280,602,0,0,275,3,2,280,0,18.38,19.2,False,184,91,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,6,36,E.P.CITE BASSATINE BIZERTE,3,37.26703068,9.8468514
9,3,6,37,1,443,209,500,0,291,209,500,0,0,202,6,1,209,0,18.2,19.1,False,143,59,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,6,37,E.P.EL MRAZIGUE BIZERTE SUD BEB MATEUR,1,37.2680165,9.75729895
9,3,7,38,1,534,325,600,0,275,325,600,0,0,307,16,2,325,0,18.15,19.1,False,228,79,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,7,38,E.P.BIR MASSIOUGA ELJALA,1,37.27448949,9.83471095
9,3,7,38,2,534,292,603,0,311,292,603,0,0,286,6,0,292,0,6,18.56,False,177,109,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,7,38,E.P.BIR MASSIOUGA ELJALA,2,37.27448949,9.83471095
9,3,7,38,3,534,222,600,0,378,222,600,0,0,212,5,5,222,0,1817,1900,False,112,100,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,7,38,E.P.BIR MASSIOUGA ELJALA,3,37.27448949,9.83471095
9,3,8,39,1,542,348,599,1,250,348,599,0,0,327,13,8,348,0,18.3,20.2,True,256,71,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,8,39,E.P.ELMASSIDA,1,37.25845476,9.83851971
9,3,8,39,2,542,366,601,0,235,366,601,0,0,359,2,5,366,0,18.5,20,True,226,133,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,8,39,E.P.ELMASSIDA,2,37.25845476,9.83851971
9,3,8,39,3,542,322,590,1,267,322,590,0,0,315,2,5,322,0,18.2,19.3,True,193,122,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,8,39,E.P.ELMASSIDA,3,37.25845476,9.83851971
9,3,8,39,4,542,246,600,0,354,246,600,0,0,237,8,1,246,0,18.35,19.3,True,127,110,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,8,39,E.P.ELMASSIDA,4,37.25845476,9.83851971
9,3,8,39,5,540,231,600,0,369,231,600,0,0,222,3,6,231,0,18.15,19,True,115,107,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,8,39,E.P.ELMASSIDA,5,37.25845476,9.83851971
9,3,9,40,1,302,149,400,0,251,149,400,0,0,146,2,1,149,0,18.2,18.33,True,81,65,sebsi:1  marzouki:1  ,9,Bizerte,3,Bizerte Sud,9,40,E.P.KHARATA SIDI AHMED,1,37.199384,9.60769
9,3,9,41,1,108,60,200,0,140,60,200,0,0,60,0,0,60,0,18.3,19.15,True,46,14,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,9,41,E.P.MERGAZINE SID AHMED,1,37.192255,9.697345
9,3,9,42,1,176,63,200,0,137,63,200,0,0,62,1,0,63,0,18.1,18.35,False,44,18,sebsi:1  marzouki:0  ,9,Bizerte,3,Bizerte Sud,9,42,E.P.SIDI AMEUR SIDI AHMED,1,37.237829,9.610211
9,4,1,44,1,577,412,700,0,288,412,700,0,0,399,3,10,412,0,,20,True,252,147,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,1,44,E.P.RUE HEDI CHAKER BIZERTE HASSEN NOURI,1,37.274846,9.868625
9,4,1,44,2,577,394,700,0,306,394,700,0,0,384,8,2,394,0,18.45,20.15,True,234,150,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,1,44,E.P.RUE HEDI CHAKER BIZERTE HASSEN NOURI,2,37.274846,9.868625
9,4,1,44,3,577,412,700,0,288,412,700,0,0,401,6,5,412,0,19,20,False,201,200,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,1,44,E.P.RUE HEDI CHAKER BIZERTE HASSEN NOURI,3,37.274846,9.868625
9,4,1,44,4,577,400,701,0,301,400,701,0,0,393,6,1,400,0,18.4,19.3,True,189,204,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,1,44,E.P.RUE HEDI CHAKER BIZERTE HASSEN NOURI,4,37.274846,9.868625
9,4,1,44,5,577,364,701,0,337,364,701,0,0,360,2,2,364,0,18.45,20,True,157,203,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,1,44,E.P.RUE HEDI CHAKER BIZERTE HASSEN NOURI,5,37.274846,9.868625
9,4,1,44,6,577,303,696,0,393,303,696,0,0,299,2,2,303,0,,19.3,True,162,137,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,1,44,E.P.RUE HEDI CHAKER BIZERTE HASSEN NOURI,6,37.274846,9.868625
9,4,1,44,7,571,348,700,0,352,348,700,0,0,340,6,2,348,0,18.36,,True,166,174,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,1,44,E.P.RUE HEDI CHAKER BIZERTE HASSEN NOURI,7,37.274846,9.868625
9,4,2,45,1,508,391,599,0,208,391,599,0,0,387,3,1,391,0,18.2,19.25,True,241,146,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,2,45,E.P.CITE BOUGATFA 2- HABIB BOUGATFA,1,37.286477,9.856798
9,4,2,45,2,508,364,600,1,236,363,600,0,1,357,3,3,363,0,18.35,19.24,False,182,175,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,2,45,E.P.CITE BOUGATFA 2- HABIB BOUGATFA,2,37.286477,9.856798
9,4,2,45,3,508,381,600,0,219,381,600,0,0,374,5,2,381,0,18.3,19.35,True,202,172,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,2,45,E.P.CITE BOUGATFA 2- HABIB BOUGATFA,3,37.286477,9.856798
9,4,2,45,4,508,291,600,0,309,291,600,0,0,282,1,8,291,0,18.3,19.05,True,149,133,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,2,45,E.P.CITE BOUGATFA 2- HABIB BOUGATFA,4,37.286477,9.856798
9,4,2,45,5,506,300,600,0,300,300,600,0,0,287,5,8,300,0,18.25,19.3,False,146,141,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,2,45,E.P.CITE BOUGATFA 2- HABIB BOUGATFA,5,37.286477,9.856798
9,4,3,46,1,526,423,600,1,176,423,600,0,0,411,6,6,423,0,18.49,19.58,True,298,113,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,3,46,E.P.LA CORNICHE BIZERTE,1,37.324753,9.864719
9,4,3,46,2,526,421,600,2,177,421,600,0,0,418,2,1,421,0,18.53,20.16,True,274,144,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,3,46,E.P.LA CORNICHE BIZERTE,2,37.324753,9.864719
9,4,3,46,3,526,400,600,0,200,400,600,0,0,394,3,3,400,0,19,19.55,True,242,152,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,3,46,E.P.LA CORNICHE BIZERTE,3,37.324753,9.864719
9,4,3,46,4,526,352,600,0,248,352,600,0,0,338,3,11,352,0,18.47,19.44,False,194,144,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,3,46,E.P.LA CORNICHE BIZERTE,4,37.324753,9.864719
9,4,3,46,5,522,309,600,0,291,309,600,0,0,296,3,10,309,0,18.45,20,True,177,119,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,3,46,E.P.LA CORNICHE BIZERTE,5,37.324753,9.864719
9,4,4,47,1,527,411,600,0,183,411,594,0,0,403,4,4,411,0,18.5,19.5,False,292,111,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,47,E.P.RUE DE GRECE BIZERTE,1,37.272525,9.875431
9,4,4,47,2,527,388,599,0,211,388,599,0,0,374,7,7,388,0,18.45,19.42,False,250,124,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,4,47,E.P.RUE DE GRECE BIZERTE,2,37.272525,9.875431
9,4,4,47,3,527,380,600,0,220,380,600,0,0,370,4,6,380,0,18.45,19.42,False,203,167,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,47,E.P.RUE DE GRECE BIZERTE,3,37.272525,9.875431
9,4,4,47,4,527,389,600,0,211,389,600,0,0,385,2,2,389,0,18.55,19.55,False,231,154,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,47,E.P.RUE DE GRECE BIZERTE,4,37.272525,9.875431
9,4,4,47,5,527,375,600,0,225,375,600,0,0,371,4,0,375,0,19,20.1,True,173,198,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,47,E.P.RUE DE GRECE BIZERTE,5,37.272525,9.875431
9,4,4,47,6,527,321,609,1,287,321,609,0,0,312,3,6,321,0,18.45,19.55,False,147,165,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,47,E.P.RUE DE GRECE BIZERTE,6,37.272525,9.875431
9,4,4,47,8,520,320,598,0,278,320,598,0,0,306,7,7,320,0,18.45,20,True,168,138,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,4,47,E.P.RUE DE GRECE BIZERTE,8,37.272525,9.875431
9,4,4,48,1,468,308,500,1,191,308,500,0,0,298,9,1,308,0,18.3,19.4,True,170,128,sebsi:  marzouki:  ,9,Bizerte,4,Bizerte Nord,4,48,E.P.PLACE 13 JANVIER BIZERTE LA MEDINA,1,37.277409,9.873915
9,4,4,48,2,468,302,500,2,196,302,500,0,0,295,1,6,302,0,18.15,19,True,144,151,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,48,E.P.PLACE 13 JANVIER BIZERTE LA MEDINA,2,37.277409,9.873915
9,4,4,48,3,468,255,500,0,245,255,500,0,0,249,4,2,255,0,18.4,19.35,True,109,140,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,48,E.P.PLACE 13 JANVIER BIZERTE LA MEDINA,3,37.277409,9.873915
9,4,4,48,4,467,241,500,0,259,241,500,0,0,235,3,3,241,0,18.4,19.25,False,96,139,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,4,48,E.P.PLACE 13 JANVIER BIZERTE LA MEDINA,4,37.277409,9.873915
9,4,5,49,1,562,454,600,3,143,454,600,0,0,446,1,7,454,0,18.4,19.45,True,259,187,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,1,37.289881,9.858348
9,4,5,49,2,562,420,600,2,178,420,600,0,0,405,7,8,420,0,18.15,19.45,False,225,180,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,2,37.289881,9.858348
9,4,5,49,3,562,449,598,0,149,449,598,0,0,443,3,3,449,0,19,19.5,True,220,223,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,3,37.289881,9.858348
9,4,5,49,4,562,439,597,0,158,439,597,0,0,426,8,5,439,0,18.25,19.2,False,238,188,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,4,37.289881,9.858348
9,4,5,49,5,562,407,600,1,192,407,600,0,0,400,2,5,407,0,18.45,19.5,True,187,213,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,5,37.289881,9.858348
9,4,5,49,6,562,361,600,0,239,361,600,0,0,346,9,6,361,0,18.13,19.24,False,152,194,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,6,37.289881,9.858348
9,4,5,49,7,562,326,600,1,273,326,600,0,0,317,7,2,326,0,18.24,19.2,False,137,180,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,7,37.289881,9.858348
9,4,5,49,8,555,372,600,0,228,372,600,0,0,362,3,7,372,0,18.25,19.1,True,155,207,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,49,E.P.AIN MARIEM BIZERTE NORD,8,37.289881,9.858348
9,4,5,50,1,468,331,500,0,169,331,500,0,0,323,6,2,331,0,18.15,19.15,False,209,114,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,50,E.P.CITE KORNICH 2 AIN MERIEM,1,37.290036,9.853829
9,4,5,50,2,468,291,501,0,210,291,501,0,0,286,4,1,291,0,18.3,19.3,False,147,139,sebsi:1  marzouki:1  ,9,Bizerte,4,Bizerte Nord,5,50,E.P.CITE KORNICH 2 AIN MERIEM,2,37.290036,9.853829
