circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
25,7,1,84,2,576,403,700,1,296,403,700,0,0,401,1,1,403,0,1830,2000,True,104,297,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,84,E.P.2 MARS 34 MERETH,2,33.616364,10.286897
25,7,1,84,3,576,400,700,0,300,400,700,0,0,396,3,1,400,0,1810,1900,True,82,314,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,84,E.P.2 MARS 34 MERETH,3,33.616364,10.286897
25,7,1,84,4,576,324,699,0,375,324,699,0,0,320,4,0,324,0,1845,1922,True,43,277,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,84,E.P.2 MARS 34 MERETH,4,33.616364,10.286897
25,7,1,84,5,576,313,700,0,387,313,700,0,0,311,0,2,313,0,1820,1850,True,51,260,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,84,E.P.2 MARS 34 MERETH,5,33.616364,10.286897
25,7,1,85,1,138,93,200,0,107,93,200,0,0,88,5,0,93,0,1816,1835,True,11,77,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,85,E.P.BETAHRA 1 MERETH,1,33.561247,10.262604
25,7,1,86,1,377,234,400,0,166,234,400,0,0,232,1,1,234,0,1806,1845,True,41,191,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,86,E.P.SIDI YAHIA MERETH,1,33.604907,10.304859
25,7,1,87,1,200,137,300,0,163,137,300,0,0,132,1,4,137,0,1815,1930,True,18,114,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,87,E.P.AZAYZA MERETH,1,33.580435,10.272226
25,7,1,88,1,243,161,300,0,139,161,300,0,0,159,2,0,161,0,1810,1839,True,21,138,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,88,E.P.MDHILA MARETH,1,33.584716,10.267029
25,7,1,89,1,115,80,200,0,120,80,200,0,0,77,3,0,80,0,1815,1900,True,11,66,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,89,E.P.BETAHRA ELAHD ELJADID,1,33.539814,10.266531
25,7,1,90,1,219,108,300,0,192,108,300,0,0,108,0,0,108,0,1830,1900,True,21,87,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,90,E.P.IBN KHALDOUN MERETH,1,33.620936,10.296864
25,7,1,91,1,174,92,200,0,108,92,200,0,0,91,0,1,92,0,1810,1825,True,16,75,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,1,91,E.P.MARETH OUEST,1,33.600131,10.280279
25,7,2,92,1,581,399,700,0,301,399,700,0,0,384,15,0,399,0,1807,1904,True,147,237,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,92,E.P.27 OCTOBRE MERTH NORD,1,33.620464,10.282901
25,7,2,92,2,581,430,700,0,270,430,700,0,0,421,7,2,430,0,1820,1905,True,115,306,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,92,E.P.27 OCTOBRE MERTH NORD,2,33.620464,10.282901
25,7,2,92,3,581,363,700,1,336,363,700,0,0,359,2,2,363,0,1803,1812,True,77,282,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,92,E.P.27 OCTOBRE MERTH NORD,3,33.620464,10.282901
25,7,2,92,4,576,323,699,0,375,323,699,0,0,314,8,1,323,0,1806,1854,True,60,254,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,92,E.P.27 OCTOBRE MERTH NORD,4,33.620464,10.282901
25,7,2,93,1,486,321,600,0,279,321,600,0,0,308,5,8,321,0,1810,1850,True,105,203,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,93,E.P.IBN RACHIQ MARETH,1,33.620216,10.280942
25,7,2,93,2,485,275,600,0,325,275,600,0,0,272,1,2,275,0,1805,1840,True,60,212,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,93,E.P.IBN RACHIQ MARETH,2,33.620216,10.280942
25,7,2,94,1,402,275,500,2,224,274,500,0,1,271,2,1,274,0,1830,1925,True,20,251,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,94,E.P.KOSBA MERTH NORD,1,33.608428,10.244509
25,7,2,95,1,349,223,400,0,177,223,400,0,0,220,3,0,223,0,1830,1847,True,61,159,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,95,E.P.EL ARGOUB MERTH NORD,1,33.636528,10.290882
25,7,2,95,2,349,183,400,0,217,183,400,0,0,178,3,2,183,0,1817,1900,True,27,151,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,2,95,E.P.EL ARGOUB MERTH NORD,2,33.636528,10.290882
25,7,3,96,1,372,210,400,1,189,210,400,0,0,207,2,1,210,0,1815,1850,True,53,154,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,3,96,E.P.DEKHILET MESSANA S. TOUATI,1,33.514026,10.219631
25,7,3,97,1,276,141,300,0,159,141,300,0,0,138,2,1,141,0,1815,1840,True,39,99,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,3,97,E.P.MAZRAA BEN SLAMA S.TOUATI,1,33.471553,10.258492
25,7,3,98,1,180,101,200,0,99,101,200,0,0,99,1,1,101,0,1800,1840,True,26,73,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,3,98,E.P.EL HMILA MARETH,1,33.530662,10.192914
25,7,4,99,1,374,233,400,0,167,233,400,0,0,225,8,0,233,0,1800,1900,True,109,122,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,4,99,E.P.ZERKINE 1,1,33.706629,10.262391
25,7,4,99,2,373,177,400,0,223,177,400,0,0,176,0,1,177,0,1810,1842,True,56,120,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,4,99,E.P.ZERKINE 1,2,33.706629,10.262391
25,7,5,100,1,461,261,500,0,239,261,500,0,0,260,1,0,261,0,1800,1845,True,56,204,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,5,100,E.P.AYOUN ZERKINE MERETH,1,33.670648,10.227993
25,7,5,100,2,461,284,500,3,213,284,500,0,0,273,4,7,284,0,1815,1900,True,32,241,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,5,100,E.P.AYOUN ZERKINE MERETH,2,33.670648,10.227993
25,7,5,100,3,460,223,500,1,276,223,500,0,0,219,4,0,223,0,1810,1910,True,26,193,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,5,100,E.P.AYOUN ZERKINE MERETH,3,33.670648,10.227993
25,7,5,101,1,468,261,500,0,239,261,500,0,0,256,4,1,261,0,1815,1845,True,66,190,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,5,101,E.P.O. EL GHIRANE AYOUN ZERKINE,1,33.639045,10.165624
25,7,6,102,1,246,119,300,0,181,119,300,0,0,117,2,0,119,0,1815,1840,True,43,74,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,6,102,E.P.OUARIFENE,1,33.571281,10.179273
25,7,7,103,1,549,368,600,0,232,368,600,0,0,344,11,13,368,0,1820,1930,True,95,249,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,7,103,E.P.ZARAT TAH H'SIN,1,33.664692,10.347984
25,7,7,103,2,549,369,603,0,234,369,603,0,0,360,6,3,369,0,1810,1840,True,63,297,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,7,103,E.P.ZARAT TAH H'SIN,2,33.664692,10.347984
25,7,7,103,3,547,288,600,0,312,288,600,0,0,282,4,2,288,0,1810,1857,True,25,257,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,7,103,E.P.ZARAT TAH H'SIN,3,33.664692,10.347984
25,7,7,104,1,445,191,500,0,309,191,500,0,0,187,1,3,191,0,1812,1853,True,38,149,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,7,104,E.P.LIMAYA  EZ'ZARAT,1,33.719992,10.312593
25,7,7,105,1,575,373,698,1,322,373,196,2,0,348,11,14,373,0,1800,1830,False,109,239,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,7,105,E.P.EL AHD EL JEDID EZ'ZARAT,1,33.672725,10.353926
25,7,9,110,1,550,350,600,0,250,350,600,0,0,327,21,2,350,0,1815,1920,True,105,222,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,9,110,E.P.ARRAM,1,33.584294,10.322203
25,7,9,110,2,550,391,600,0,209,391,600,0,0,383,5,3,391,0,1815,1900,True,78,305,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,9,110,E.P.ARRAM,2,33.584294,10.322203
25,7,9,110,3,550,318,600,0,282,318,600,0,0,313,3,2,318,0,1815,1900,True,44,269,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,9,110,E.P.ARRAM,3,33.584294,10.322203
25,7,9,110,4,548,290,600,0,310,290,600,0,0,285,3,2,290,0,1815,1846,True,27,258,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,9,110,E.P.ARRAM,4,33.584294,10.322203
25,7,10,112,1,524,350,602,0,252,350,602,0,0,342,7,1,350,0,1820,1850,True,155,187,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,10,112,E.P.KETTANA,1,33.756139,10.197608
25,7,10,112,2,524,369,608,0,239,369,608,0,0,363,4,2,369,0,1808,1905,True,110,253,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,10,112,E.P.KETTANA,2,33.756139,10.197608
25,7,10,112,3,524,296,600,0,304,296,600,0,0,293,2,1,296,0,1805,1925,True,78,215,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,10,112,E.P.KETTANA,3,33.756139,10.197608
25,7,10,112,4,524,281,600,0,319,281,600,0,0,277,1,3,281,0,1810,1900,True,80,197,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,10,112,E.P.KETTANA,4,33.756139,10.197608
25,7,10,113,1,223,118,300,0,182,118,300,0,0,114,2,2,118,0,1805,1830,True,20,94,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,10,113,E.P.OUED EL H'JAL KETTANA,1,33.767566,10.219686
25,7,10,114,1,229,147,300,0,153,147,300,0,0,146,0,1,147,0,1820,1900,True,61,85,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,10,114,E.P.SIDI SELLAM KETTANA,1,33.722364,10.193118
25,7,11,115,1,305,194,400,0,206,194,400,0,0,191,2,1,194,0,1820,1855,True,102,89,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,11,115,E.P.TOUJANE,1,33.469062,10.130627
25,7,12,117,1,66,27,100,0,73,27,100,0,0,26,1,0,27,0,1800,1820,True,12,14,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,12,117,E.P.CH'GUIMI ZAMARTINE,1,33.389272,10.135965
25,7,12,118,1,21,9,100,0,91,9,100,0,0,9,0,0,9,0,1800,1830,True,4,5,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,12,118,E.P.ELACHRAF MARETH ZAMARTINE,1,33.439919,10.086053
25,7,13,119,1,394,240,500,0,260,240,500,0,0,230,7,3,240,0,1810,1850,True,71,159,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,13,119,E.P.ZRIG EL BARANIA,1,33.735083,10.157589
25,7,13,119,2,393,168,500,0,332,168,500,0,0,163,1,4,168,0,1800,1835,True,31,132,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,13,119,E.P.ZRIG EL BARANIA,2,33.735083,10.157589
25,7,13,120,1,448,299,500,1,201,298,500,0,1,289,7,2,298,0,1819,1919,True,171,118,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,13,120,E.P.ELGHANDRI ZERIGUE GHANDRI,1,33.711418,10.143276
25,7,14,121,1,323,218,399,0,181,218,399,0,0,215,0,3,218,0,1805,1900,True,100,115,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,14,121,E.P.TOUNINE,1,33.510438,10.144483
25,7,14,121,2,323,162,400,0,238,162,400,0,0,161,0,1,162,0,1825,1900,True,43,118,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,14,121,E.P.TOUNINE,2,33.510438,10.144483
25,7,14,122,1,56,31,100,0,69,31,100,0,0,30,1,0,31,0,1816,1822,True,15,15,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,14,122,E.P.BRAOUKA MARETH,1,33.505186,10.112506
25,7,14,123,1,113,50,200,0,150,50,200,0,0,49,0,1,50,0,1815,1830,True,25,24,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,14,123,E.P.EL EDBECHE TOUNINE,1,33.486062,10.091977
25,7,14,124,1,100,54,200,0,146,54,200,0,0,53,1,0,54,0,1830,1850,True,30,23,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,14,124,E.P.ELJOUABIT TOUNINE,1,33.500615,10.124853
25,7,15,125,1,403,292,505,0,213,292,505,0,0,288,1,3,292,0,1845,1855,True,110,178,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,15,125,E.P. DKHILA TOUJANE,1,33.435502,10.201482
25,7,15,125,2,403,283,500,0,217,283,500,0,0,279,3,1,283,0,1815,1852,True,74,205,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,15,125,E.P. DKHILA TOUJANE,2,33.435502,10.201482
25,7,15,125,3,402,224,500,0,276,224,500,0,0,223,1,0,224,0,1805,1842,True,31,192,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,15,125,E.P. DKHILA TOUJANE,3,33.435502,10.201482
25,7,15,126,1,366,227,400,0,173,227,400,0,0,220,4,3,227,0,1815,1910,False,74,146,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,15,126,E.P.OULED MHELHEL DK.TOUJANE,1,33.435859,10.174295
25,7,15,127,1,146,99,200,0,101,99,200,0,0,98,0,1,99,0,1815,1840,True,51,47,sebsi:1  marzouki:1  ,25,Gabès,7,Mareth,15,127,E.P.JIMAYNE MERETH DK.TOUJANE,1,33.431281,10.177795
25,8,1,128,1,512,285,603,0,318,285,603,0,0,278,5,2,285,0,1810,1847,True,69,209,sebsi:1  marzouki:1  ,25,Gabès,8,Matmata,1,128,E.P.MATMATA,1,33.544324,9.969353
25,8,1,128,2,511,280,600,0,320,280,600,0,0,272,3,5,280,0,1805,1845,True,49,223,sebsi:1  marzouki:1  ,25,Gabès,8,Matmata,1,128,E.P.MATMATA,2,33.544324,9.969353
25,8,1,129,1,51,30,100,0,70,30,100,0,0,30,0,0,30,0,,1827,True,3,27,sebsi:1  marzouki:1  ,25,Gabès,8,Matmata,1,129,E.P.HAFI RASOU MATMATA,1,33.51099,10.006885
25,9,1,136,1,547,379,600,0,221,379,600,0,0,369,6,4,379,0,1815,1900,True,100,269,sebsi:1  :1  ,25,Gabès,9,Matmata nouvelle,1,136,E.P.2 MARS 34 MATMATA JADIDA,1,33.667416,10.016173
25,9,1,136,2,547,381,600,0,219,381,600,0,0,379,1,1,381,0,1810,1855,True,95,284,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,1,136,E.P.2 MARS 34 MATMATA JADIDA,2,33.667416,10.016173
25,9,1,136,3,547,327,600,0,273,327,600,0,0,324,2,1,327,0,1830,1857,True,46,278,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,1,136,E.P.2 MARS 34 MATMATA JADIDA,3,33.667416,10.016173
25,9,1,136,4,547,282,600,0,318,282,600,0,0,275,2,5,282,0,1815,1900,True,28,247,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,1,136,E.P.2 MARS 34 MATMATA JADIDA,4,33.667416,10.016173
25,9,1,137,1,522,363,592,0,229,363,592,0,0,348,14,1,363,0,1820,1905,True,80,268,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,1,137,E.P.C. ENNOUR  MATMATA JADIDA,1,33.661488,10.014108
25,9,1,137,2,522,358,600,0,242,358,600,0,0,355,3,0,358,0,1810,1915,True,49,306,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,1,137,E.P.C. ENNOUR  MATMATA JADIDA,2,33.661488,10.014108
25,9,1,137,3,520,301,600,0,299,301,600,0,0,298,2,1,301,0,1812,1900,True,33,265,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,1,137,E.P.C. ENNOUR  MATMATA JADIDA,3,33.661488,10.014108
25,9,2,138,1,428,217,500,0,283,217,500,0,0,208,5,4,217,0,1815,1900,True,51,157,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,2,138,E.P.EL AFFAM,1,33.606459,10.065755
25,9,2,139,1,78,45,100,0,55,45,100,0,0,44,0,1,45,0,1815,1830,False,11,33,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,2,139,E.P.HADDAGE,1,33.567713,9.9968861
25,9,2,140,1,284,141,300,0,159,141,300,0,0,136,4,1,141,0,1830,1900,True,19,117,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,2,140,E.P.DHOKARA HADDAGE,1,33.643859,10.049293
25,9,2,141,1,101,42,200,0,158,42,200,0,0,42,0,0,42,0,1810,1825,True,13,29,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,2,141,E.P.ZATEN JDIDA (ZATEN HADDEJ),1,33.62494,10.082
25,9,3,142,1,547,382,600,0,218,382,600,0,0,378,2,2,382,0,1815,1910,True,41,337,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,3,142,E.P.ZRAOUA NOUVELLE,1,33.659049,9.7952081
25,9,3,142,2,546,368,600,0,232,368,600,0,0,363,4,1,368,0,1820,1900,True,15,348,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,3,142,E.P.ZRAOUA NOUVELLE,2,33.659049,9.7952081
25,9,4,143,1,172,80,200,0,120,80,200,0,0,76,3,1,80,0,1800,1830,True,17,59,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,4,143,E.P.BENI AISSA JEDIDA-EL AMAL,1,33.657053,9.9131495
25,9,4,144,1,92,45,100,0,55,45,100,0,0,43,2,0,45,0,1805,,True,1,42,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,4,144,E.P.CHOBET CHEMLALI BENI AISSA,1,33.614406,9.8785972
25,9,5,145,1,370,233,400,0,167,233,400,0,0,227,5,1,233,0,1805,1845,True,87,140,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,5,145,E.P.BENI ZELTEN,1,33.542358,10.100555
25,9,5,146,1,195,86,300,0,214,86,300,0,0,86,0,0,86,0,1801,1818,True,11,75,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,5,146,E.P.MZATA BENI ZELTEN,1,33.523313,10.080127
25,9,5,147,1,58,32,100,0,68,32,100,0,0,32,0,0,32,0,1805,1815,True,21,11,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,5,147,E.P.ZETEN BENI ZELTEN,1,33.597623,10.104276
25,9,5,148,1,106,46,200,0,154,46,200,0,0,44,1,1,46,0,1812,1830,True,9,35,sebsi:1  marzouki:1  ,25,Gabès,9,Matmata nouvelle,5,148,E.P.EL AMRA BENI ZELTEN,1,33.512004,10.090512
25,10,1,149,1,248,162,300,0,138,162,300,0,0,161,1,0,162,0,1800,1845,True,14,147,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,1,149,E.P.OUED ZITOUN,1,34.132287,9.706913
25,10,2,151,1,144,96,200,0,104,96,200,0,0,94,1,1,96,0,1815,1900,False,13,81,sebsi:1  :1  ,25,Gabès,10,Menzel El Habib,2,151,E.P.FEJIJ,1,34.06873,9.742969
25,10,2,151,1,144,96,200,0,104,96,200,0,0,94,1,1,96,0,1815,1900,False,13,81,sebsi:1  :1  ,25,Gabès,10,Menzel El Habib,2,151,E.P.FEJIJ,1,33.222143,10.158149
25,10,2,152,1,304,228,400,0,172,228,400,0,0,227,0,1,228,0,1807,1849,True,16,211,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,2,152,E.P.BATEN EL GAZZAH - FEJIJ,1,34.0769394,9.80099752
25,10,3,153,1,226,131,300,0,169,131,300,0,0,131,0,0,131,0,1800,1830,True,17,114,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,3,153,E.P.MEHEMLA,1,34.20764528,9.46631968
25,10,3,154,1,212,197,300,0,103,197,300,0,0,196,0,1,197,0,1805,1835,True,0,196,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,3,154,E.P.SEFIA M'HAMLA,1,34.156701,9.428725
25,10,4,155,1,410,264,500,0,236,264,500,0,0,263,1,0,264,0,1807,1830,True,42,221,:1  :1  ,25,Gabès,10,Menzel El Habib,4,155,E.P.AOUSSEJ ESSGUI,1,34.172764,9.3499
25,10,4,156,1,89,60,100,0,40,60,100,0,0,59,1,0,60,0,1800,1822,True,9,50,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,4,156,E.P.REBAIA HAMA,1,34.198311,9.316205
25,10,4,157,1,187,154,200,0,46,154,200,0,0,151,1,2,154,0,1805,1830,True,21,130,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,4,157,E.P.OULED SOUISSI - ESSGUI,1,34.147306,9.289146
25,10,5,158,1,361,274,400,0,126,274,400,0,0,270,4,0,274,0,1815,1855,True,32,238,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,5,158,E.P.OUALI RBIAT OUALI,1,34.144975,9.882695
25,10,5,158,2,360,243,400,0,157,243,400,0,0,240,3,0,243,0,1820,1930,True,8,232,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,5,158,E.P.OUALI RBIAT OUALI,2,34.144975,9.882695
25,10,5,159,1,501,276,600,0,324,276,600,0,0,273,3,0,276,0,1810,1857,True,40,233,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,5,159,E.P.OULED DHAOU RBIAT OUALI,1,34.154702,9.909198
25,10,5,160,1,253,173,300,0,127,173,300,0,0,167,5,1,173,0,1800,1905,False,61,106,sebsi:2  marzouki:2  ,25,Gabès,10,Menzel El Habib,5,160,E.P.OULED KHOUDE MENZEL HABIB,1,34.146434,9.850892
25,10,5,161,1,122,92,200,0,108,92,200,0,0,91,1,0,92,0,1810,1900,True,3,88,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,5,161,E.P.EL AHD EL JADID RBIAT OUALI,1,34.152695,9.884154
25,10,6,162,1,490,398,600,1,201,398,600,0,0,393,5,0,398,0,1800,1924,True,84,309,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,6,162,E.P.ZOGRATA,1,34.149217,9.769867
25,10,6,163,1,70,60,100,1,39,60,100,0,0,58,1,1,60,0,1815,1832,True,0,58,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,6,163,E.P.BATEN JEDARI ZOGRATA,1,34.123171,9.865178
25,10,7,164,1,277,213,300,0,87,213,300,0,0,210,2,1,213,0,1805,1900,True,95,115,sebsi:1  :1  ,25,Gabès,10,Menzel El Habib,7,164,E.P.2 MARS 34 MENZEL LAHBIB,1,34.21826519,9.62011635
25,10,7,165,1,99,65,200,0,135,65,200,0,0,63,0,2,65,0,1815,1850,True,7,56,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,7,165,E.P.EL HAJRI - MENZEL LAHBIB,1,34.235308,9.674932
25,10,7,166,1,586,469,700,1,230,469,700,0,0,461,4,4,469,0,1800,1911,True,99,362,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,7,166,E.P.TAHER HADDED MENZEL LAHBIB,1,34.231935,9.598655
25,10,7,166,2,586,377,700,0,323,377,700,0,0,373,1,3,377,0,1810,1915,True,37,336,sebsi:1  marzouki:1  ,25,Gabès,10,Menzel El Habib,7,166,E.P.TAHER HADDED MENZEL LAHBIB,2,34.231935,9.598655
