circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
8,11,3,175,1,287,147,400,0,253,147,400,0,0,142,4,1,147,0,1800,1840,True,117,25,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,3,175,E.P.EL GARAA,1,35.877857,9.255642
8,11,3,176,1,159,69,200,0,131,69,200,0,0,66,2,1,69,0,1800,1840,True,29,37,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,3,176,E.P.ZAAROURA KARAA,1,35.890422,9.212541
8,11,4,177,1,108,37,200,0,163,37,200,0,0,35,2,0,37,0,1800,1825,True,28,7,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,4,177,E.P.HOUCH SEFAYA YEZ,1,35.907962,9.13734
8,11,4,178,1,282,123,300,1,176,123,300,0,0,111,2,10,123,0,1815,1835,True,78,33,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,4,178,E.P.SOUK JEMAA YEZ,1,35.880055,9.132139
8,11,5,180,1,359,157,399,0,242,157,399,0,0,151,6,0,157,0,1800,1830,True,68,83,sebsi:  marzouki:  ,8,Siliana,11,Makthar,5,180,E.P.BNI HAZEM,1,35.87332276,9.06801091
8,11,5,181,1,206,103,300,0,197,103,300,0,0,102,1,0,103,0,1810,1900,True,64,38,sebsi:1  marzouki:1  ,8,Siliana,11,Makthar,5,181,E.P.OUED REMAL BENI HAZAM,1,35.838014,9.101062
8,11,6,182,1,372,135,400,1,264,135,400,0,0,133,2,0,135,0,1810,1840,True,57,76,sebsi:1  marzouki:1  ,8,Siliana,11,Makthar,6,182,E.P.RAS EL OUED,1,35.84663195,9.1282296
8,11,6,183,1,137,67,200,0,133,67,200,0,0,64,1,2,67,0,1800,1840,True,59,5,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,6,183,E.P.OULED ALI RAS ELWADI,1,35.858645,9.164945
8,11,7,184,1,429,164,500,0,336,164,500,0,0,155,9,0,164,0,1805,1850,True,102,53,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,7,184,E.P.JOUF SEDDINE,1,35.799941,9.056689
8,11,7,185,1,120,29,200,0,171,29,200,0,0,27,2,0,29,0,1815,1845,True,21,6,sebsi:0  marzouki:0  ,8,Siliana,11,Makthar,7,185,E.P.OULED CHIKH ESSADDINE,1,35.819178,9.045512
8,11,8,186,1,306,133,400,0,267,133,400,0,0,129,0,4,133,0,1800,1830,True,96,33,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,8,186,E.P.CHOUARNIA,1,35.959258,9.1394507
8,11,9,187,1,539,242,600,0,358,242,600,0,0,228,13,1,242,0,1800,1845,True,175,53,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,9,187,E.P.SNED EL HADDAD,1,35.914232,9.214228
8,11,9,188,1,141,68,200,0,132,68,200,0,0,68,0,0,68,0,1800,1823,True,51,17,sebsi:1  marzouki:1  ,8,Siliana,11,Makthar,9,188,E.P.HASHASIA SNED EL HADDAD,1,35.90592,9.20277
8,11,10,189,1,249,119,300,0,181,119,300,0,0,112,7,0,119,0,1805,1844,True,74,38,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,10,189,E.P.KHIZRANE ESSAWELLEME,1,35.789019,9.194569
8,11,10,190,1,110,36,200,0,164,36,200,0,0,36,0,0,36,0,1810,,True,12,24,sebsi:1  marzouki:0  ,8,Siliana,11,Makthar,10,190,E.P.TELLA ESSAWELLEME,1,35.79533,9.272016
8,11,10,191,1,235,102,300,0,198,102,300,0,0,97,2,3,102,0,1810,1830,True,52,45,sebsi:1  marzouki:1  ,8,Siliana,11,Makthar,10,191,E.P.EL HAMADA ESSWELEM,1,35.81205,9.141067
8,7,5,110,1,289,130,382,0,252,130,382,0,0,126,3,1,130,0,1815,1830,True,100,26,sebsi:1  marzouki:0  ,8,Siliana,7,Siliana Sud,5,110,E.P.SIDI MANSOUR,1,34.798119,10.864368
8,2,1,29,1,491,301,600,0,299,301,600,0,0,288,12,1,301,0,1804,1900,True,235,53,sebsi:1  marzouki:0  ,8,Siliana,2,El Aroussa,1,29,E.P.2 MARS 1934 EL AROUSSA,1,36.379772,9.4541603
8,2,1,29,2,491,280,600,0,320,280,600,0,0,271,4,5,280,0,1800,1900,True,206,65,sebsi:1  marzouki:0  ,8,Siliana,2,El Aroussa,1,29,E.P.2 MARS 1934 EL AROUSSA,2,36.379772,9.4541603
8,2,1,29,3,491,232,600,1,367,232,600,0,0,224,4,4,232,0,1800,1900,True,168,56,sebsi:1  marzouki:0  ,8,Siliana,2,El Aroussa,1,29,E.P.2 MARS 1934 EL AROUSSA,3,36.379772,9.4541603
8,2,1,29,4,489,189,600,1,410,189,600,0,0,182,8,0,190,1,1800,1905,True,128,54,sebsi:1  marzouki:0  ,8,Siliana,2,El Aroussa,1,29,E.P.2 MARS 1934 EL AROUSSA,4,36.379772,9.4541603
8,2,1,30,1,188,90,200,0,110,90,200,0,0,85,3,2,90,0,1810,1830,True,48,37,sebsi:1  marzouki:1  ,8,Siliana,2,El Aroussa,1,30,E.P.DACHRET EL HOJJEJ AROUSSA,1,36.36507,9.4970288
8,2,1,31,1,485,277,600,1,322,277,600,0,0,272,1,4,277,0,1800,1900,True,164,108,sebsi:1  marzouki:1  ,8,Siliana,2,El Aroussa,1,31,E.P.OUED EL ARAAR BOUARADA AROUSSA,1,36.389449,9.4239227
8,2,2,32,1,311,198,400,0,202,198,400,0,0,190,7,1,198,0,1800,1900,True,159,31,sebsi:1  marzouki:1  ,8,Siliana,2,El Aroussa,2,32,E.P.BOUJLIDA,1,36.413769,9.5043458
8,2,2,32,2,310,151,400,2,247,151,400,0,0,148,3,0,151,0,1800,1845,True,107,41,sebsi:1  marzouki:1  ,8,Siliana,2,El Aroussa,2,32,E.P.BOUJLIDA,2,36.413769,9.5043458
8,2,3,33,1,84,42,100,0,58,42,100,0,0,41,0,1,42,0,1805,1840,True,37,4,sebsi:1  marzouki:0  ,8,Siliana,2,El Aroussa,3,33,E.P.BATTEN EZZRAIEB ERMAIL,1,36.265208,9.4908359
8,2,3,34,1,214,97,300,1,202,97,300,0,0,94,1,2,97,0,1800,1830,True,84,10,sebsi:1  marzouki:0  ,8,Siliana,2,El Aroussa,3,34,E.P.AIN BOUSLAMA ERRMIL,1,36.339738,9.5737359
8,2,3,35,1,114,31,200,0,169,31,200,0,0,31,0,0,31,0,1800,1820,True,26,5,sebsi:1  marzouki:0  ,8,Siliana,2,El Aroussa,3,35,E.P.RAMIL,1,36.324548,9.4814921
8,2,4,36,1,151,65,200,0,135,65,200,0,0,62,2,1,65,0,1800,1850,True,50,12,sebsi:1  marzouki:1  ,8,Siliana,2,El Aroussa,4,36,E.P.MOSRATA,1,36.31252,9.4575065
8,2,5,37,1,446,259,496,0,237,259,496,0,0,246,13,0,259,0,1810,1915,True,167,79,sebsi:1  marzouki:1  ,8,Siliana,2,El Aroussa,5,37,E.P.SIDI AYED,1,36.351003,9.3928595
8,3,1,38,1,560,374,600,0,226,374,600,0,0,348,26,0,374,0,1820,1909,True,266,82,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,38,E.P.2 MARS 34 KRIB,1,36.33151562,9.13732078
8,3,1,38,2,560,361,600,1,238,361,600,0,0,353,5,3,361,0,1810,1910,True,249,104,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,38,E.P.2 MARS 34 KRIB,2,36.33151562,9.13732078
8,3,1,38,3,559,262,600,0,338,262,600,0,0,252,6,4,262,0,1806,1847,True,154,98,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,38,E.P.2 MARS 34 KRIB,3,36.33151562,9.13732078
8,3,1,39,1,462,336,500,1,163,336,500,0,0,329,3,4,336,0,1805,1858,True,252,77,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,39,E.P.AV.BOURGUIBA KRIB NORD,1,36.326784,9.134484
8,3,1,39,2,462,326,500,2,172,326,500,0,0,311,11,4,326,0,1800,1915,True,240,71,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,39,E.P.AV.BOURGUIBA KRIB NORD,2,36.326784,9.134484
8,3,1,39,3,462,277,500,0,223,277,500,0,0,265,6,6,277,0,1810,1900,True,184,81,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,39,E.P.AV.BOURGUIBA KRIB NORD,3,36.326784,9.134484
8,3,1,39,4,461,202,500,1,298,201,500,0,1,200,1,0,201,0,1810,1855,True,131,69,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,39,E.P.AV.BOURGUIBA KRIB NORD,4,36.326784,9.134484
8,3,1,40,1,122,74,200,0,126,74,200,0,0,72,1,1,74,0,1805,1830,True,70,2,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,1,40,E.P.OUED ELLOUZ KARIBE NORD,1,36.340742,9.084224
8,3,2,41,1,513,368,600,0,232,368,600,0,0,360,4,4,368,0,1815,1857,True,286,74,sebsi:1  marzouki:1  ,8,Siliana,3,El Krib,2,41,E.P.CITE ENNASR KRIB SUD,1,36.323135,9.130615
8,3,2,41,2,513,260,600,0,340,260,600,0,0,258,0,2,260,0,1800,1830,True,161,97,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,2,41,E.P.CITE ENNASR KRIB SUD,2,36.323135,9.130615
8,3,3,42,1,314,219,400,1,180,219,400,0,0,211,5,3,219,0,1807,1848,True,182,29,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,3,42,E.P.DOUKHANIA NOUVELLE,1,36.349351,9.227441
8,3,3,42,2,313,153,400,1,246,153,400,0,0,151,2,0,153,0,1820,1900,True,119,32,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,3,42,E.P.DOUKHANIA NOUVELLE,2,36.349351,9.227441
8,3,3,43,1,79,41,100,0,59,41,100,0,0,41,0,0,41,0,1810,1835,True,35,6,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,3,43,E.P.DOUKHANIA ANCIENNE,1,36.325529,9.198465
8,3,3,44,1,231,104,300,0,196,104,300,0,0,98,6,0,104,0,1815,1840,True,82,16,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,3,44,E.P.EL ALIA /DOUKHANIA,1,36.36025,9.161545
8,3,4,45,1,369,180,400,0,220,180,400,0,0,171,7,2,180,0,1810,1839,True,126,45,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,4,45,E.P.HAMMAM BIADHA NORD HAMMAM BIADHA,1,36.397691,8.980204
8,3,4,45,2,368,105,400,1,294,105,400,0,0,102,2,1,105,0,1815,1845,True,73,29,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,4,45,E.P.HAMMAM BIADHA NORD HAMMAM BIADHA,2,36.397691,8.980204
8,3,5,46,1,260,163,300,0,137,163,300,0,0,162,0,1,163,0,1800,1828,True,152,10,sebsi:1  marzouki:1  ,8,Siliana,3,El Krib,5,46,E.P.HAMMAM  SKHOUN HAMMAM BAYADHE SUD,1,36.423085,8.945919
8,3,5,47,1,88,48,100,0,52,48,100,0,0,47,1,0,48,0,1800,1829,True,46,1,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,5,47,E.P.FEJELHDOUM HAMAMBIADHA,1,36.374286,9.109294
8,3,5,48,1,163,72,200,0,128,72,200,0,0,71,1,0,72,0,1800,1845,True,66,5,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,5,48,E.P.EL KHANGA KRIB HAMMAM BAYADHE SUD,1,36.388241,9.060316
8,3,5,49,1,49,19,100,0,81,19,100,0,0,17,1,1,19,0,1800,1830,True,17,0,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,5,49,E.P.JOUAOUDA KRIB  HAMMAM BAYADHE SUD,1,36.358693,9.052216
8,3,6,50,1,341,242,400,0,158,242,400,0,0,232,3,7,242,0,1800,1853,True,197,35,sebsi:1  marzouki:1  ,8,Siliana,3,El Krib,6,50,E.P.BORJ MESSAOUDI NORD,1,36.29117,9.059847
8,3,6,50,2,340,174,400,0,226,174,400,0,0,166,5,3,174,0,1813,1842,True,112,54,sebsi:1  marzouki:1  ,8,Siliana,3,El Krib,6,50,E.P.BORJ MESSAOUDI NORD,2,36.29117,9.059847
8,3,6,51,1,151,83,200,0,117,83,200,0,0,80,1,2,83,0,,1900,True,71,9,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,6,51,E.P.ARGOUB KLAA BORJ MASSOUDI NORD,1,36.35823,9.003861
8,3,6,52,1,329,215,400,1,184,215,400,0,0,209,2,4,215,0,1800,1850,True,178,31,sebsi:1  marzouki:0  ,8,Siliana,3,El Krib,6,52,E.P.EL MHIRIS KRIB,1,36.315331,9.041424
8,3,7,53,1,200,116,300,0,184,116,300,0,0,115,0,1,116,0,1815,1835,True,96,19,sebsi:1  marzouki:1  ,8,Siliana,3,El Krib,7,53,E.P.OULED TALEB BORJ MASSOUDI SUD,1,36.270601,8.998263
8,3,7,54,1,142,77,200,0,123,77,200,0,0,71,4,2,77,0,1815,1845,True,52,19,sebsi:1  marzouki:1  ,8,Siliana,3,El Krib,7,54,E.P.AGBETSLOUGUI BRJ MESOUDI,1,36.314999,8.997526
8,3,7,55,1,399,238,496,0,258,238,496,0,0,231,5,2,238,0,1815,1855,True,196,35,sebsi:1  marzouki:1  ,8,Siliana,3,El Krib,7,55,E.P.MEDIEN BORJ MASSOUDI SUD,1,36.288557,8.990073
8,4,1,56,1,498,333,600,1,266,333,600,0,0,324,9,0,333,0,1825,1900,True,260,64,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,1,56,E.P.2 MARS 34 BARGOU,1,36.091637,9.5687105
8,4,1,56,2,498,345,600,0,255,345,600,0,0,334,3,8,345,0,1820,1920,True,245,89,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,1,56,E.P.2 MARS 34 BARGOU,2,36.091637,9.5687105
8,4,1,56,3,497,280,600,0,320,280,600,0,0,271,8,1,280,0,1815,1905,True,180,91,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,1,56,E.P.2 MARS 34 BARGOU,3,36.091637,9.5687105
8,4,1,57,1,515,372,600,4,224,372,600,0,0,352,18,2,372,0,1815,1930,True,280,72,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,1,57,E.P.CITE ZOUHOUR  Bargou,1,36.075681,9.6759246
8,4,1,57,2,515,384,600,0,216,384,600,0,0,377,1,6,384,0,1808,1940,True,293,84,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,1,57,E.P.CITE ZOUHOUR  Bargou,2,36.075681,9.6759246
8,4,1,57,3,314,249,600,1,350,249,600,0,0,237,9,3,249,0,1800,1900,True,158,79,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,1,57,E.P.CITE ZOUHOUR  Bargou,3,36.075681,9.6759246
8,4,1,58,1,118,68,200,0,132,68,200,0,0,66,0,2,68,0,1810,1900,True,55,11,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,1,58,E.P.CITE ESSAADA BARGOU,1,36.096153,9.5690289
8,4,2,59,1,145,54,200,0,146,54,200,0,0,52,2,0,54,0,1810,1830,True,45,7,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,2,59,E.P.SIDI AMARA  banlieu Bargou,1,36.135183,9.5126526
8,4,2,60,1,172,90,200,0,110,90,200,0,0,86,3,1,90,0,1800,1850,True,68,18,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,2,60,E.P.MARJ EL AOUAM  BARGOU BANLIEUE,1,36.087849,9.5107244
8,4,3,61,1,381,150,500,0,350,150,500,0,0,141,8,1,150,0,1800,1845,True,110,31,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,3,61,E.P.AIN ZAKAR OULED FRAJ,1,36.026322,9.5395677
8,4,4,62,1,360,150,400,0,250,150,400,0,0,149,1,0,150,0,1810,1827,True,101,48,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,4,62,E.P.SIDI SAID,1,36.187428,9.691831
8,4,4,63,1,305,128,400,0,272,128,400,0,0,114,10,4,128,0,1800,1855,True,94,20,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,4,63,E.P.SIDI ZID SIDI SAID,1,36.168323,9.6533716
8,4,5,64,1,331,126,401,0,275,126,401,0,0,122,4,0,126,0,1815,1840,True,99,23,sebsi:1  marzouki:0  ,8,Siliana,4,Bargou,5,64,E.P.AIN FOURNA,1,36.150101,9.5769768
8,4,6,65,1,284,149,300,1,150,149,300,0,0,142,5,2,149,0,1810,1845,True,108,34,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,6,65,E.P.AIN BOUSSAADIA,1,36.048176,9.6377533
8,4,6,66,1,151,65,208,0,143,65,208,0,0,60,3,2,65,0,1800,1900,True,45,15,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,6,66,E.P.DEMAN EL KHARROUB AIN BOUSAADIA,1,36.129881,9.6033015
8,4,7,67,1,335,114,400,0,286,114,400,0,0,109,4,1,114,0,1805,1853,True,66,43,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,7,67,E.P.DRIJA,1,36.109116,9.6608308
8,4,7,69,1,88,46,100,0,54,46,100,0,0,44,0,2,46,0,1800,1825,True,39,5,sebsi:1  marzouki:0  ,8,Siliana,4,Bargou,7,69,E.P.OULED BEN AMOR DRIJA,1,36.095703,9.7203536
8,4,8,70,1,275,145,300,0,155,145,300,0,0,137,7,1,145,0,1810,1845,True,119,18,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,8,70,E.P.SODGA BHIRINE,1,35.986237,9.5898237
8,4,8,71,1,176,97,200,0,103,97,200,0,0,93,2,2,97,0,1800,1850,True,77,16,sebsi:1  marzouki:1  ,8,Siliana,4,Bargou,8,71,E.P.EL BAYADH EL BHIRINE,1,36.029546,9.6175187
8,6,1,83,1,330,177,400,0,223,177,400,0,0,171,2,4,177,0,1810,1900,True,97,74,sebsi:0  marzouki:1  ,8,Siliana,6,Bou Arada,1,83,E.P.JLIDA GARE BARGOU BANLIEUE,1,36.371146,9.556138
8,6,1,84,1,429,169,500,1,330,169,500,0,0,164,4,1,169,0,1815,1845,True,132,32,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,1,84,E.P.EL BIJKA BARGOU BANLIEUE,1,36.388008,9.624503
8,6,2,85,1,561,411,600,2,187,411,600,0,0,399,8,4,411,0,1800,1850,True,317,82,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,85,E.P.LA REPUBLIQUE  BOURADA,1,36.35328,9.627319
8,6,2,85,2,561,255,600,1,344,255,600,0,0,249,2,4,255,0,1800,1855,True,171,78,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,85,E.P.LA REPUBLIQUE  BOURADA,2,36.35328,9.627319
8,6,2,86,1,496,359,600,0,241,359,600,0,0,340,14,5,359,0,1810,1855,True,260,80,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,2,86,E.P.RuE NABEUL BOUAaRADA,1,36.355653,9.62201
8,6,2,86,2,496,322,600,1,277,322,600,0,0,312,5,5,322,0,1800,1845,True,226,86,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,2,86,E.P.RuE NABEUL BOUAaRADA,2,36.355653,9.62201
8,6,2,86,3,496,259,600,0,341,259,600,0,0,252,2,5,259,0,1820,1900,True,176,76,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,86,E.P.RuE NABEUL BOUAaRADA,3,36.355653,9.62201
8,6,2,86,4,494,191,600,0,409,191,600,0,0,179,10,2,191,0,1810,1845,True,114,65,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,2,86,E.P.RuE NABEUL BOUAaRADA,4,36.355653,9.62201
8,6,2,87,1,512,350,601,0,251,350,601,0,0,335,10,5,350,0,1815,1846,True,264,71,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,2,87,E.P.CITE DES OLIVIERS BOUARADA VILLE,1,36.348345,9.620851
8,6,2,87,2,512,299,600,1,300,299,600,0,0,290,2,7,299,0,1810,1900,True,199,91,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,87,E.P.CITE DES OLIVIERS BOUARADA VILLE,2,36.348345,9.620851
8,6,2,87,3,512,249,600,0,351,249,600,0,0,242,1,6,249,0,1810,1855,True,164,87,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,87,E.P.CITE DES OLIVIERS BOUARADA VILLE,3,36.348345,9.620851
8,6,2,87,4,511,186,600,0,414,186,600,0,0,181,3,2,186,0,1810,1837,True,101,80,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,87,E.P.CITE DES OLIVIERS BOUARADA VILLE,4,36.348345,9.620851
8,6,2,88,1,550,348,600,1,251,348,600,0,0,338,7,3,348,0,1901,1901,True,223,115,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,88,E.P.IBN KHALDOUN  BOUARADA VILLE,1,36.349842,9.633526
8,6,2,88,2,549,234,600,1,365,234,600,0,0,219,11,4,234,0,1830,1900,True,104,115,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,2,88,E.P.IBN KHALDOUN  BOUARADA VILLE,2,36.349842,9.633526
8,6,3,89,1,327,136,400,0,264,136,400,0,0,133,3,0,136,0,1805,1835,True,78,55,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,3,89,E.P.HENCHIR FTISS,1,36.41068,9.724003
8,6,4,90,1,122,54,200,1,145,54,200,0,0,48,4,2,54,0,1800,1830,True,45,3,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,4,90,E.P.KSAR BOUKHRISS HINCHIR ROUMAINE,1,36.230401,9.603158
8,6,4,91,1,179,72,200,0,128,72,200,0,0,69,2,1,72,0,1800,1900,True,43,26,sebsi:1  marzouki:1  ,8,Siliana,6,Bou Arada,4,91,E.P.AIN GUESSIL HINCHIR ROUMAINE,1,36.231887,9.52405
8,6,4,92,1,281,132,300,0,168,132,300,0,0,131,1,0,132,0,1810,1845,True,81,50,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,4,92,E.P.HENCHIR ROUMAIN,1,36.22403925,9.57102759
8,6,5,93,1,443,146,500,0,354,146,500,0,0,142,3,1,146,0,1800,1840,True,115,27,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,5,93,E.P.SIDI ABDENNOUR,1,36.298207,9.603701
8,6,6,94,1,354,113,400,0,287,113,400,0,0,110,1,2,113,0,1800,1835,True,84,26,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,6,94,E.P.TARF CHNA,1,36.344765,9.706154
8,6,6,95,1,300,110,400,0,290,110,400,0,0,105,0,5,110,0,1800,1840,True,87,18,sebsi:1  marzouki:0  ,8,Siliana,6,Bou Arada,6,95,E.P.OULED SIDI ARFA TARF CHNA,1,36.29877,9.643059
8,9,1,143,1,561,353,600,2,245,353,600,0,0,335,14,4,353,0,1820,1925,True,254,81,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,143,E.P.GAFOUR CHAKER GAAFOUR EST,1,36.324049,9.3243306
8,9,1,143,2,561,378,600,0,222,378,600,0,0,369,1,8,378,0,1815,1852,True,254,115,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,143,E.P.GAFOUR CHAKER GAAFOUR EST,2,36.324049,9.3243306
8,9,1,143,3,559,277,600,0,323,277,600,0,0,265,6,6,277,0,1800,1912,False,164,101,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,143,E.P.GAFOUR CHAKER GAAFOUR EST,3,36.324049,9.3243306
8,9,1,144,1,419,287,500,0,213,287,500,0,0,278,5,4,287,0,1500,1850,True,216,62,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,144,E.P.BOURGUIBA GAAFOUR,1,36.323964,9.3224617
8,9,1,144,2,419,274,504,0,230,274,504,0,0,271,2,1,274,0,1800,1835,True,173,98,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,144,E.P.BOURGUIBA GAAFOUR,2,36.323964,9.3224617
8,9,1,144,3,418,217,500,0,283,217,500,0,0,212,0,5,217,0,1800,1910,True,126,86,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,144,E.P.BOURGUIBA GAAFOUR,3,36.323964,9.3224617
8,9,1,145,1,348,232,400,0,168,232,400,0,0,225,2,5,232,0,1820,1900,True,160,65,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,145,E.P.TAIEB MHIRI GAAFOUR est,1,36.324462,9.3238476
8,9,1,145,2,347,182,402,0,220,182,402,0,0,176,3,3,182,0,1800,1840,True,96,80,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,1,145,E.P.TAIEB MHIRI GAAFOUR est,2,36.324462,9.3238476
8,9,2,146,1,475,304,500,1,195,304,500,0,0,288,10,6,304,0,1822,1915,True,228,60,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,2,146,E.P.CITE EZZOUHOUR GAAFOUR OUEST,1,36.315877,9.3205557
8,9,2,146,3,475,263,500,0,237,263,500,0,0,255,2,6,263,0,1810,1910,True,165,90,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,2,146,E.P.CITE EZZOUHOUR GAAFOUR OUEST,3,36.315877,9.3205557
8,9,2,146,4,474,204,500,0,296,204,500,0,0,199,5,0,204,0,1810,1910,True,112,87,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,2,146,E.P.CITE EZZOUHOUR GAAFOUR OUEST,4,36.315877,9.3205557
8,9,3,147,1,551,333,600,0,267,333,600,0,0,326,7,0,333,0,1800,1915,True,253,73,sebsi:1  marzouki:0  ,8,Siliana,9,Gaâfour,3,147,E.P. 2 MARS LAKHOUET,1,36.257243,9.2551066
8,9,3,148,1,229,75,300,0,225,75,300,0,0,74,1,0,75,0,1800,1900,True,67,7,sebsi:1  marzouki:0  ,8,Siliana,9,Gaâfour,3,148,E.P.AKHOUET MINE,1,36.274728,9.2414672
8,9,4,149,1,74,28,100,0,72,28,100,0,0,26,1,1,28,0,1810,1840,True,19,7,sebsi:1  marzouki:0  ,8,Siliana,9,Gaâfour,4,149,E.P.EL HAOUEM  AIN ZERIGUE,1,36.191838,9.4536474
8,9,4,150,1,463,194,500,1,305,194,500,0,0,189,4,1,194,0,1800,1846,True,117,72,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,4,150,E.P.AIN ZERIGUE,1,36.164404,9.4504786
8,9,4,151,1,407,164,500,0,336,164,500,0,0,158,1,5,164,0,1805,1830,True,142,16,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,4,151,E.P.MENZEL NAYEL GAAFOUR,1,36.198293,9.4939524
8,9,5,152,1,343,130,400,0,270,130,400,0,0,124,6,0,130,0,1800,1845,True,104,20,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,5,152,E.P.KHAROUBA BANLIEUE NORD,1,36.232019,9.4111742
8,9,5,153,1,91,42,100,0,58,42,100,0,0,42,0,0,42,0,1800,1830,True,18,24,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,5,153,E.P.NOUISSER BANLIEUE NORD,1,36.268838,9.3260079
8,9,6,154,1,458,264,500,0,235,264,499,1,0,255,6,3,264,0,1800,1830,True,193,62,sebsi:1  marzouki:1  ,8,Siliana,9,Gaâfour,6,154,E.P.LAKSAB,1,36.193798,9.3078316
