circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
4,1,1,1,1,550,468,600,0,132,468,600,0,0,460,5,3,468,0,1815,1915,True,357,103,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,1,1,E.P.B.LA LIBERTE ARIANA NEUVE,1,36.851034,10.181445
4,1,1,1,2,550,461,600,1,138,461,600,0,0,454,3,4,461,0,1810,1915,False,346,108,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,1,1,E.P.B.LA LIBERTE ARIANA NEUVE,2,36.851034,10.181445
4,1,1,1,3,550,447,600,0,153,447,600,0,0,437,8,2,447,0,,1930,False,322,115,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,1,1,E.P.B.LA LIBERTE ARIANA NEUVE,3,36.851034,10.181445
4,1,1,1,4,550,443,600,0,157,443,600,0,0,434,6,3,443,0,1810,1910,True,276,158,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,1,1,E.P.B.LA LIBERTE ARIANA NEUVE,4,36.851034,10.181445
4,1,1,1,5,550,386,600,0,214,386,600,0,0,379,4,3,386,0,1835,1937,True,242,137,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,1,1,E.P.B.LA LIBERTE ARIANA NEUVE,5,36.851034,10.181445
4,1,1,1,6,550,370,600,1,229,370,600,0,0,358,8,4,370,0,1830,1930,False,227,131,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,1,1,E.P.B.LA LIBERTE ARIANA NEUVE,6,36.851034,10.181445
4,1,1,1,7,546,334,600,1,265,334,600,0,0,323,5,6,334,0,1830,1935,True,206,117,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,1,1,E.P.B.LA LIBERTE ARIANA NEUVE,7,36.851034,10.181445
4,1,2,2,3,588,488,700,0,212,488,700,0,0,478,4,6,488,0,1810,1900,False,346,132,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,2,E.P.RIADH El ANDALOUS  Ariana SUP,3,36.87902579,10.17441828
4,1,2,2,4,588,478,700,1,221,478,700,0,0,470,2,6,478,0,1820,1920,False,337,133,sebsi:  marzouki:  ,4,Ariana,1,Ariana Ville,2,2,E.P.RIADH El ANDALOUS  Ariana SUP,4,36.87902579,10.17441828
4,1,2,2,5,588,475,700,0,225,475,700,0,0,469,4,2,475,0,1815,1925,False,317,152,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,2,E.P.RIADH El ANDALOUS  Ariana SUP,5,36.87902579,10.17441828
4,1,2,2,6,588,456,700,0,244,456,700,0,0,449,5,2,456,0,1815,1915,False,337,112,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,2,E.P.RIADH El ANDALOUS  Ariana SUP,6,36.87902579,10.17441828
4,1,2,2,7,588,431,700,0,269,431,700,0,0,414,9,8,431,0,1807,1900,False,316,98,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,2,E.P.RIADH El ANDALOUS  Ariana SUP,7,36.87902579,10.17441828
4,1,2,2,8,582,431,700,0,269,431,700,0,0,421,5,5,431,0,1812,1935,True,320,101,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,2,E.P.RIADH El ANDALOUS  Ariana SUP,8,36.87902579,10.17441828
4,1,2,3,1,513,408,600,1,191,408,600,0,0,398,6,4,408,0,1835,1937,True,305,93,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,3,E.P.ARIANA RTE DE BIZERTE ARIANA SUP,1,36.86406141,10.1857847
4,1,2,3,2,513,377,600,2,221,377,600,0,0,369,6,2,377,0,,1914,True,273,96,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,3,E.P.ARIANA RTE DE BIZERTE ARIANA SUP,2,36.86406141,10.1857847
4,1,2,3,3,513,382,600,0,218,382,600,0,0,374,5,3,382,0,1815,1905,True,256,118,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,3,E.P.ARIANA RTE DE BIZERTE ARIANA SUP,3,36.86406141,10.1857847
4,1,2,3,4,513,351,600,0,249,351,600,0,0,343,5,3,351,0,1830,1915,True,200,143,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,3,E.P.ARIANA RTE DE BIZERTE ARIANA SUP,4,36.86406141,10.1857847
4,1,2,3,5,513,302,600,0,298,302,600,0,0,293,7,2,302,0,1830,1920,False,198,95,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,3,E.P.ARIANA RTE DE BIZERTE ARIANA SUP,5,36.86406141,10.1857847
4,1,2,3,6,509,308,600,0,292,308,600,0,0,302,5,1,308,0,1820,,True,173,129,sebsi:1  marzouki:0  ,4,Ariana,1,Ariana Ville,2,3,E.P.ARIANA RTE DE BIZERTE ARIANA SUP,6,36.86406141,10.1857847
4,1,2,4,1,523,428,600,0,172,428,600,0,0,411,12,5,428,0,1815,1940,True,328,83,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,4,E.P.ARIANA SUPRIEURE,1,36.86226853,10.17792118
4,1,2,4,2,523,422,600,6,172,422,600,0,0,409,9,4,422,0,1830,1942,False,337,72,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,4,E.P.ARIANA SUPRIEURE,2,36.86226853,10.17792118
4,1,2,4,3,523,403,600,0,197,403,600,0,0,392,3,8,403,0,1808,1909,True,283,109,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,4,E.P.ARIANA SUPRIEURE,3,36.86226853,10.17792118
4,1,2,4,4,523,395,600,2,203,395,600,0,0,382,6,7,395,0,1820,1937,True,263,119,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,4,E.P.ARIANA SUPRIEURE,4,36.86226853,10.17792118
4,1,2,4,5,523,363,600,1,236,363,600,0,0,353,6,4,363,0,1820,1925,True,224,129,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,4,E.P.ARIANA SUPRIEURE,5,36.86226853,10.17792118
4,1,2,4,6,523,358,600,0,242,358,600,0,0,344,8,6,358,0,1800,1935,True,242,102,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,4,E.P.ARIANA SUPRIEURE,6,36.86226853,10.17792118
4,1,2,4,7,523,350,600,0,250,350,600,0,0,346,2,2,350,0,1825,1930,True,244,102,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,2,4,E.P.ARIANA SUPRIEURE,7,36.86226853,10.17792118
4,1,2,5,1,444,293,500,0,207,293,500,0,0,277,8,8,293,0,1815,1915,True,199,78,sebsi:1  marzouki:0  ,4,Ariana,1,Ariana Ville,2,5,E.P.BORJ TOURKI ARIANA SUP,1,36.869435,10.169289
4,1,3,7,2,585,460,700,2,238,460,700,0,0,452,8,0,460,0,1805,1938,True,330,122,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,7,E.P.HABIB THAMEUR ARIANA,2,36.857092,10.192214
4,1,3,7,3,585,438,703,2,263,438,703,0,0,423,11,4,438,0,1815,1915,False,288,135,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,7,E.P.HABIB THAMEUR ARIANA,3,36.857092,10.192214
4,1,3,7,4,585,411,700,0,290,410,700,0,1,401,7,2,410,0,1815,1920,False,200,201,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,7,E.P.HABIB THAMEUR ARIANA,4,36.857092,10.192214
4,1,3,7,5,585,394,700,2,304,394,700,0,0,381,4,9,394,0,1815,,False,233,148,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,7,E.P.HABIB THAMEUR ARIANA,5,36.857092,10.192214
4,1,3,7,6,585,360,708,1,347,360,708,0,0,349,7,4,360,0,1800,1920,True,217,132,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,7,E.P.HABIB THAMEUR ARIANA,6,36.857092,10.192214
4,1,3,7,7,582,335,700,0,365,335,700,0,0,325,7,3,335,0,1810,1915,True,175,150,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,7,E.P.HABIB THAMEUR ARIANA,7,36.857092,10.192214
4,1,3,8,1,499,395,600,0,205,395,600,0,0,392,2,1,395,0,1820,1925,True,295,97,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,8,E.P.TUNISIE INTERNATIONALE ARIANA VILLE,1,36.854145,10.195846
4,1,3,8,2,499,344,597,0,253,344,597,0,0,337,4,3,344,0,1817,1925,True,217,120,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,8,E.P.TUNISIE INTERNATIONALE ARIANA VILLE,2,36.854145,10.195846
4,1,3,8,3,499,318,600,0,282,318,600,0,0,309,7,2,318,0,1824,1905,True,190,119,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,8,E.P.TUNISIE INTERNATIONALE ARIANA VILLE,3,36.854145,10.195846
4,1,3,8,4,499,302,600,1,297,302,600,0,0,296,6,0,302,0,1820,1900,True,163,133,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,8,E.P.TUNISIE INTERNATIONALE ARIANA VILLE,4,36.854145,10.195846
4,1,3,8,5,496,276,600,1,323,276,600,0,0,268,4,4,276,0,1829,1912,True,138,130,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,8,E.P.TUNISIE INTERNATIONALE ARIANA VILLE,5,36.854145,10.195846
4,1,3,9,1,534,441,600,0,159,441,600,0,0,432,3,6,441,0,1825,1945,True,345,87,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,1,36.856035,10.188638
4,1,3,9,2,534,442,596,1,153,442,596,0,0,431,8,3,442,0,1820,1935,True,339,92,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,2,36.856035,10.188638
4,1,3,9,3,534,438,598,1,159,438,598,0,0,428,7,3,438,0,1815,1915,False,324,104,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,3,36.856035,10.188638
4,1,3,9,4,534,387,600,0,213,387,600,0,0,377,7,3,387,0,1820,1930,True,241,136,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,4,36.856035,10.188638
4,1,3,9,5,534,402,600,0,198,402,600,0,0,392,6,4,402,0,1815,1905,True,226,166,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,5,36.856035,10.188638
4,1,3,9,6,534,368,600,0,232,368,600,0,0,361,4,3,368,0,1815,1925,True,233,128,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,6,36.856035,10.188638
4,1,3,9,7,534,347,596,0,249,347,596,0,0,325,10,12,347,0,1819,1917,True,224,101,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,7,36.856035,10.188638
4,1,3,9,8,534,344,600,0,256,344,600,0,0,340,3,1,344,0,1815,1855,True,215,125,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,8,36.856035,10.188638
4,1,3,9,9,534,299,600,0,301,299,600,0,0,285,11,3,299,0,1815,1910,True,167,118,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,3,9,E.P.ARIANA F HACHED,9,36.856035,10.188638
4,1,4,10,1,565,497,600,2,101,497,600,0,0,485,6,6,497,0,1850,1955,False,421,64,sebsi:1  marzouki:0  ,4,Ariana,1,Ariana Ville,4,10,E.P.MENZAH 5/1 AV. D'AFRIQUE,1,36.847264,10.178729
4,1,4,10,2,565,499,600,0,101,499,600,0,0,490,8,1,499,0,1852,2000,True,436,54,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,10,E.P.MENZAH 5/1 AV. D'AFRIQUE,2,36.847264,10.178729
4,1,4,10,4,565,496,597,1,100,496,597,0,0,493,1,2,496,0,1820,1940,False,416,77,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,10,E.P.MENZAH 5/1 AV. D'AFRIQUE,4,36.847264,10.178729
4,1,4,10,5,565,487,496,4,105,487,596,0,0,476,6,5,487,0,1845,2011,False,395,81,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,10,E.P.MENZAH 5/1 AV. D'AFRIQUE,5,36.847264,10.178729
4,1,4,10,6,565,455,600,0,145,455,600,0,0,446,4,5,455,0,1845,1945,False,386,60,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,10,E.P.MENZAH 5/1 AV. D'AFRIQUE,6,36.847264,10.178729
4,1,4,10,7,559,431,600,0,169,431,600,0,0,415,5,11,431,0,1850,2000,False,355,60,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,10,E.P.MENZAH 5/1 AV. D'AFRIQUE,7,36.847264,10.178729
4,1,4,11,1,587,500,700,1,199,500,700,0,0,496,3,1,500,0,1805,,False,435,61,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,11,COLLEGE  MENZEH 5,1,36.85223528,10.17525678
4,1,4,11,2,587,466,700,0,234,466,700,0,0,458,5,3,466,0,1830,1937,True,377,81,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,11,COLLEGE  MENZEH 5,2,36.85223528,10.17525678
4,1,4,11,4,587,429,700,1,270,429,700,0,0,421,5,3,429,0,1815,1910,False,348,73,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,4,11,COLLEGE  MENZEH 5,4,36.85223528,10.17525678
4,1,5,12,1,551,493,600,1,106,493,600,0,0,482,8,3,493,0,1815,2000,True,443,39,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,1,36.85081291,10.16243169
4,1,5,12,2,551,491,600,0,109,491,600,0,0,482,4,5,491,0,1815,2020,True,436,46,sebsi:1  :1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,2,36.85081291,10.16243169
4,1,5,12,3,551,491,600,3,106,491,600,0,0,484,5,2,491,0,1815,1935,True,433,51,sebsi:1  :1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,3,36.85081291,10.16243169
4,1,5,12,4,551,456,609,0,153,456,609,0,0,446,3,7,456,0,,1947,False,359,87,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,4,36.85081291,10.16243169
4,1,5,12,5,551,492,600,1,107,492,600,0,0,489,2,1,492,0,1815,1920,False,410,79,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,5,36.85081291,10.16243169
4,1,5,12,6,551,447,600,0,153,447,600,0,0,438,3,6,447,0,,1858,False,382,56,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,6,36.85081291,10.16243169
4,1,5,12,7,551,429,600,0,171,429,600,0,0,413,10,6,429,0,1820,1930,True,366,47,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,7,36.85081291,10.16243169
4,1,5,12,8,544,407,595,0,188,407,595,0,0,394,7,6,407,0,1815,2110,False,352,42,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,12,E.P.RUE BILEL EL MENZAH 6,8,36.85081291,10.16243169
4,1,5,13,1,597,489,700,3,208,489,700,0,0,473,10,6,489,0,1820,2000,False,405,68,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,13,COLLEGE  MENZEH 6,1,36.85116842,10.16645898
4,1,5,13,2,597,482,700,0,218,482,700,0,0,474,6,2,482,0,1825,1930,True,417,57,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,13,COLLEGE  MENZEH 6,2,36.85116842,10.16645898
4,1,5,13,3,597,447,700,0,253,447,700,0,0,440,7,0,447,0,1815,1948,True,370,70,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,13,COLLEGE  MENZEH 6,3,36.85116842,10.16645898
4,1,5,13,4,597,448,700,2,250,448,700,0,0,442,3,3,448,0,1812,1930,False,363,79,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,13,COLLEGE  MENZEH 6,4,36.85116842,10.16645898
4,1,5,13,5,597,416,700,0,283,417,700,0,1,405,9,3,417,0,,1938,False,359,46,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,13,COLLEGE  MENZEH 6,5,36.85116842,10.16645898
4,1,5,13,6,597,400,700,0,300,400,700,0,0,388,6,6,400,0,1825,2000,True,325,63,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,13,COLLEGE  MENZEH 6,6,36.85116842,10.16645898
4,1,5,13,7,593,373,700,3,324,373,700,0,0,358,8,7,373,0,1830,1946,False,300,58,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,5,13,COLLEGE  MENZEH 6,7,36.85116842,10.16645898
4,1,6,14,1,531,414,600,1,185,414,600,0,0,403,7,4,414,0,1831,1951,True,282,121,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,14,E.P.CITE ENNOUR ARIANA TAAMIR,1,36.857064,10.198567
4,1,6,14,2,531,390,600,1,210,389,600,0,1,382,4,3,389,0,1800,1930,False,220,162,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,14,E.P.CITE ENNOUR ARIANA TAAMIR,2,36.857064,10.198567
4,1,6,14,3,531,380,600,0,220,380,600,0,0,365,12,3,380,0,1800,1940,False,214,151,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,14,E.P.CITE ENNOUR ARIANA TAAMIR,3,36.857064,10.198567
4,1,6,14,4,531,367,600,0,234,366,600,0,1,359,4,3,366,0,,1925,True,205,154,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,14,E.P.CITE ENNOUR ARIANA TAAMIR,4,36.857064,10.198567
4,1,6,15,1,456,350,500,1,149,350,500,0,0,340,3,7,350,0,1815,1921,False,244,96,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,15,E.P.CITE ETTAAMIR 1 ARIANA,1,36.86064464,10.19924847
4,1,6,15,2,456,342,500,1,157,342,500,0,0,335,4,3,342,0,1815,1910,True,220,115,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,15,E.P.CITE ETTAAMIR 1 ARIANA,2,36.86064464,10.19924847
4,1,6,15,3,456,333,503,1,169,333,503,0,0,324,7,2,333,0,1820,1909,True,195,129,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,15,E.P.CITE ETTAAMIR 1 ARIANA,3,36.86064464,10.19924847
4,1,6,15,4,454,273,500,1,226,273,500,0,0,259,7,7,273,0,1815,1915,True,148,111,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,15,E.P.CITE ETTAAMIR 1 ARIANA,4,36.86064464,10.19924847
4,1,6,16,1,522,439,600,2,159,439,600,0,0,425,9,5,439,0,1820,1932,True,307,118,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,16,E.P.RUE FERDOUS -CITE TAAMIR,1,36.865701,10.190559
4,1,6,16,2,522,420,600,0,180,420,600,0,0,406,12,2,420,0,1815,1925,True,290,116,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,16,E.P.RUE FERDOUS -CITE TAAMIR,2,36.865701,10.190559
4,1,6,16,3,522,411,600,0,189,411,600,0,0,401,3,7,411,0,1810,1851,False,260,141,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,16,E.P.RUE FERDOUS -CITE TAAMIR,3,36.865701,10.190559
4,1,6,16,4,522,411,600,1,188,411,600,0,0,401,6,4,411,0,1830,1935,True,247,154,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,16,E.P.RUE FERDOUS -CITE TAAMIR,4,36.865701,10.190559
4,1,6,16,5,522,362,600,0,238,362,600,0,0,358,3,1,362,0,1835,1905,True,197,161,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,16,E.P.RUE FERDOUS -CITE TAAMIR,5,36.865701,10.190559
4,1,6,16,7,521,342,600,1,257,342,600,0,0,337,2,3,342,0,1815,1930,True,208,129,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,6,16,E.P.RUE FERDOUS -CITE TAAMIR,7,36.865701,10.190559
4,1,7,17,1,567,504,601,2,95,504,601,0,0,493,9,2,504,0,1825,1950,False,456,37,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,7,17,E.P.EL MENZAH 7 Ennasr 1,1,36.849575,10.15828
4,1,7,17,2,567,500,600,0,100,500,600,0,0,490,5,5,500,0,1825,1925,False,439,51,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,7,17,E.P.EL MENZAH 7 Ennasr 1,2,36.849575,10.15828
4,1,7,17,3,567,492,600,0,108,492,600,0,0,483,3,6,492,0,1900,1948,False,385,98,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,7,17,E.P.EL MENZAH 7 Ennasr 1,3,36.849575,10.15828
4,1,7,17,4,567,478,600,4,118,478,600,0,0,472,5,1,478,0,1830,1920,False,372,100,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,7,17,E.P.EL MENZAH 7 Ennasr 1,4,36.849575,10.15828
4,1,7,18,4,586,420,700,1,279,420,700,0,0,410,5,5,420,0,1820,1934,True,328,82,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,7,18,E.P.El MENZAH 8 ennasr1,4,36.85873,10.175866
4,1,7,18,5,584,392,700,2,306,392,700,0,0,386,2,4,392,0,1800,1945,False,314,72,sebsi:1  marzouki:1  ,4,Ariana,1,Ariana Ville,7,18,E.P.El MENZAH 8 ennasr1,5,36.85873,10.175866
